#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Magnetic field
#column double Detector1
#column double Detector2
#column double Detector3
#column double Detector4
#column double Detector5
#column double Detector6
#column double Detector7
#column double Detector8
#column double Detector9
#column double Detector10
490,9e-05,17.9366,0.377618,0,0,0,0,0,0,0,0
500,0,24.3977,0.258558,0,0,0,0,0,0,0,0
500,0,7.49536,0.127913,1.04974,2.07825,0,0,0,0,0,0
500,0,1.3292,0.0583839,0.111274,0,0,0,0,0,0,0
500,0,17.3712,0.889343,0,0,0,0,0,0,0,0
500,0,11.7111,10.7302,0,0,0,0,0,0,0,0
500,0,24.2502,2.12414,0,0,0,0,0,0,0,0
500,0,16.678,0.439069,0,0,0,0.0517313,0.358247,0.277546,0,0
500,0,13.6744,4.74762,0,2.36244,0,0,0,0,0,0
500,0,38.6997,0.466358,0,0.268506,0,0,0,0,0,0
500,0,9.99424,0,0,0,0,0,0,0,0,0
500,1e-05,11.5752,0.318332,2.37979,0,0,0,0,0,0,0
500,1e-05,12.5064,0.0919122,0.232685,0,0,0,0,0,0,0
500,1e-05,1.46485,0.12636,0,0.0219381,0.165373,0,0,0,0,0
500,1e-05,8.85637,0,0,0,0,0,0,0.445624,0,0
500,1e-05,32.5344,2.73077,0.61494,0.446082,0,0,0,0,0,0
500,1e-05,8.96236,0.104172,0,0,0,0,0,0,0,0
500,1e-05,31.6741,0.412249,0,0,0,0,0,0,0,0
500,1e-05,8.71358,0.272864,0,0,0.0782488,0,0,0,0,0
500,1e-05,7.98852,0.0777498,1.56383,0.12445,0,0,0,0,0,0
500,1e-05,29.1771,0.104292,4.79341,0,0,0,0,0,0,0
500,2e-05,0.413258,0.0734135,0.0543613,0,0,0,0,0,0,0
500,2e-05,32.6845,0,0.898824,0,0,0,0,0,0,0
500,2e-05,48.6278,1.01599,0.0493893,0,0.266612,0,0,0,0,0
500,2e-05,17.172,0,0.152849,0,0,0,0,0,0,0
500,2e-05,12.9327,2.86319,0.147616,0,0,0,0,0,0,0
500,2e-05,1.29974,0.386561,0,0,0,0,0,0,0,0
500,2e-05,16.797,0,0,0,0,0,0,0,0,0
500,2e-05,17.2005,0.02426,0,0,0,0,0,0,0,0
500,2e-05,2.06276,0,0,0,0,0,0,0,0,0
500,2e-05,5.13593,0,0,0,0,0,0,0,0,0
500,3e-05,25.1993,0.379155,0,0,0,0,0,0,0,0
500,3e-05,9.27794,0.22722,2.19973,0,0,0,0.670363,0,0,0
500,3e-05,30.894,0.286673,0.427356,0.0710272,0,0,0,0,0,0
500,3e-05,13.1591,0,0,0,0,0,1.25327,0,1.47268,0
500,3e-05,13.6272,0.2378,0,0.443502,0.972561,0,0,0,0,0
500,3e-05,13.5635,3.36735,0.113193,0.21352,0.0330742,0,0,0,0,0
500,3e-05,9.1222,0.767306,0.223325,0,0,0,0,0,0,0
500,3e-05,6.21253,0.63865,0.0883227,0,0.282525,0,0,0,0,0
500,3e-05,23.4614,0,0,0,0,0,0,0,0,0
500,3e-05,8.38776,0.0321018,0.214357,0,1.67752,0,0,0,0,0
500,4e-05,23.7746,1.32224,0.38346,0,0,0,0,0,0,0
500,4e-05,12.8894,0,0,0,0,0,0,0,0,0
500,4e-05,10.7838,0.9219,0,0,0,0,0,0.31675,0.431555,0
500,4e-05,18.6892,1.29651,1.77668,0,0,0,0,0,0,0
500,4e-05,1.22266,0.801908,0,0,0.100282,0.201643,0,0,0,0
500,4e-05,36.3793,0.124794,0,0,0,0,0,0,0,0
500,4e-05,13.3291,0,0,0,0,0,0,0,0,0
500,4e-05,27.4873,1.08235,0.0831668,0,0,0,0,0,0,0
500,4e-05,18.6166,0,0,0,0,0,0,0,0,0
500,4e-05,7.74082,0.641956,2.11561,0,0,0,0,0,0,0
500,5e-05,23.4521,0,0.0150286,0,0,0,0,0,0,0
500,5e-05,13.3258,0.778639,0,0,0,0,0,0,0,0
500,5e-05,9.17089,0,0,0,0,0,0,0,0,0
500,5e-05,21.146,4.70362,0.317829,0,0,0,0,0,0,0
500,5e-05,20.2164,0.174617,0.171857,0,0,0,0,0,0.483584,1.99021
500,5e-05,44.9296,0.0787823,0,0,0,0,0,0,0,0
500,5e-05,23.6019,0,0.0118178,0.631364,0,0.82988,2.05973,0,0,0
500,5e-05,17.9432,2.21721,0,0,0.971126,0,0,0,0,0
500,5e-05,15.9324,0.084864,0,0,0.497669,0,0.588571,0,0,0
500,5e-05,1.40925,0.428122,0,0,0,0,0,0,0,0
500,6e-05,7.97399,0.787368,2.11424,0,2.21566,0,0,2.91031,0,0
500,6e-05,45.0984,0,2.29385,0,0,0,3.14043,0.181382,1.14155,0
500,6e-05,31.9544,0,0,0,0,4.64731,0,0,0,0
500,6e-05,25.9438,0.370212,0,0.884647,0,0,0,0,0,0
500,6e-05,41.9106,0,0,0.757222,0.224996,0,0,0,2.88903,0
500,6e-05,15.696,0.499052,0,0,0,0.474944,0.893881,0,0,0
500,6e-05,6.7753,0.653488,0.0803237,0.241203,0,0.59119,0,0,0,0
500,6e-05,25.2893,0.476544,0,1.14243,0,4.07708,0,0,0,0
500,6e-05,15.2827,3.24407,1.53208,0.493402,0,0,0,0,0,0
500,6e-05,32.6453,0.808348,0.329463,2.84119,0.283282,0.389809,0,0.213367,0.071829,6.17547
500,7e-05,26.5999,0.205866,0,0.242621,0.221576,1.39005,0,0,0,0
500,7e-05,6.20729,1.46856,0,0,0,0,0,0,0,0
500,7e-05,7.00628,0,0,0,0,0,0,0,0,0
500,7e-05,15.9494,0.481,0,0,0.111182,0,0,0,0,0
500,7e-05,19.9788,0.418113,0,0,0,0,0,0,0,0
500,7e-05,43.0253,0.350285,0,0,0,0.856983,0,0,0,0
500,7e-05,38.0894,2.36248,0,0,0,0,0,0,0,0
500,7e-05,37.4289,0.377717,0,0,0,0,0,0,0,0
500,7e-05,3.12101,0,0.00675548,0,0,0,0,0,0,0
500,7e-05,1.01532,0,0,0,0,1.7263,0,0,0,0
500,8e-05,3.6824,0.653013,0.924972,0,0,2.75431,0,0,0,0
500,8e-05,8.16636,0.442445,0.389865,0,0,0,0,0,0,0
500,8e-05,11.9467,0.0205536,0,0,0,0,0,0,0,0
500,8e-05,45.7004,0,0,0,0,0,0,4.3411,0,0
500,8e-05,3.52369,0,0,0,0,0,0,0,0,0
500,8e-05,16.8254,1.89155,2.08832,0,0,0,0,0,0,0
500,8e-05,46.6143,0.243707,0.703279,0.397492,0.0170649,0,0.334949,6.82875,0,0
500,8e-05,3.29486,0.0317731,0,0,0,0,0,0,0,0
500,8e-05,5.8492,0,0,0,0,0,0,0,0,0
500,8e-05,35.0794,1.25,0.138096,3.82211,0,0,0,0,7.51703,0
500,9e-05,29.2095,1.29938,1.42241,0,0,0,0,0,0,0
500,9e-05,5.9118,0.208621,0,0.163233,0,0.439983,0,0,0,0
500,9e-05,14.1886,1.16494,0,0,0,0,0,0,0,0
500,9e-05,33.8994,7.77161,0,0,0,0,0,0,0,0
500,9e-05,19.9206,0.695665,0,0,3.09704,0,5.39369,0,0,0
500,9e-05,3.039,0.256239,0,0,0,0,0,0,0,0
500,9e-05,20.0731,0,0,0,0,0,0,0,0,0
500,9e-05,21.7599,0.662789,0,0,0,0,2.40612,1.83851,0,0
500,9e-05,17.5004,0.531062,0,0.119863,1.41075,0,0,0,0,0
500,9e-05,30.6416,0.0276795,0,0,0,0,0,0,0,0
510,0,6.16373,4.82887,0,0,0,0,0,0,0,0
510,0,1.93366,0.934189,0,0,0,0,0,0,0,0
510,0,41.5423,0.522769,0.0517535,0,0,0,0,0,0,0
510,0,5.92912,0.261009,0,0,0,0,0,0,0,0
510,0,9.91892,0,0,0,0,0,0,0,0,0
510,0,2.05421,3.66624,0,0,0,0,0.43005,0,0,0
510,0,8.69222,8.56472,0.788953,0.0528785,0,0,0,0,0,0
510,0,3.17674,0,0,0,0,0,0,0,0,0
510,0,13.5,0,0,0,0,0,0,0,0,0
510,0,15.601,0.586886,0,0,0,0,0,0,0,0
510,1e-05,11.0456,0,0,0,0,0,0,0,0,0
510,1e-05,24.4905,1.69409,0.186394,0,0,0,0,0,0,0
510,1e-05,22.0671,2.69891,0,0,0.0443306,0.32999,0,0,0,0
510,1e-05,21.6713,0.537521,2.43335,0,0,0,0,0,0,0
510,1e-05,9.38583,1.37766,0,0.474802,0,0,0,0,0,0
510,1e-05,16.4755,0.927308,0.493564,0,0,0,0,0,0,0
510,1e-05,55.292,0,0,0,0,0,0,0,0,0
510,1e-05,16.337,0,0,0,0,0,0,0,0,0
510,1e-05,43.3216,2.33377,0,0.81167,0,0,0,0,0,0
510,1e-05,53.6317,1.24165,0,0.169851,0,0,0,0,0,0
510,2e-05,35.2592,2.88907,0,0.21934,0,0,0,0,0,0
510,2e-05,12.7583,0,0,0,0,0,0,0,0,0
510,2e-05,11.7282,0,0.269878,0,0,0,0,0,0,0.392695
510,2e-05,19.2877,0.372928,0,0,0,0,0,0,0,0
510,2e-05,4.00641,0.58838,0,0,0,0,0,0,0,0
510,2e-05,19.7596,5.30121,0,0,0,0.469713,0,0,0,1.06034
510,2e-05,37.5783,0,0,0,0,0,0,0,0,0
510,2e-05,23.7787,0.588214,0.693137,0,0,0.346247,0,0,0,0
510,2e-05,15.9851,2.78133,0,0.229035,0,0,0,0,0,0
510,2e-05,33.9488,0,0.167062,0,0.880378,0,0,1.39399,0,0
510,3e-05,14.9079,0.457576,0,0,0.232416,0,0,0,0,0
510,3e-05,0,0,0,0,0,0,0,0,0,0
510,3e-05,31.3031,1.4641,0,0.309906,0,0,0,0,0,0
510,3e-05,22.0225,1.63846,0.511838,0,0,0,0,0,0,0
510,3e-05,23.9687,0,0,0.0862615,0,0.697081,0.341084,0,0,2.2277
510,3e-05,17.6903,0,0.470002,0,0,0,0,0,0,0
510,3e-05,0.721921,0.573633,6.53272,0,0,0,0,0,0,0
510,3e-05,5.65104,0,0,0,0,0,0,0,0,0
510,3e-05,25.1024,0,0.410616,0,0.180279,0.442924,0,0,0,0
510,3e-05,22.634,0.956409,0,0,0,1.0643,0,0,0,0
510,4e-05,18.012,0.153672,0,0,0,0,0.220412,0,1.20149,0
510,4e-05,11.1313,1.02137,0,0,0,0,0,0,0,0
510,4e-05,25.2209,0,0.0240129,2.64766,0,0,0,0,0,0
510,4e-05,13.9571,0,0,0,0,0,0,0,0,0
510,4e-05,12.2127,0,1.45324,0.518829,0.386572,0,0,0,0,0
510,4e-05,38.8166,1.19161,0,0,0,1.22737,0,0,0,0
510,4e-05,29.7728,1.73989,0.488616,0.475924,0,0,0,0,0,0
510,4e-05,39.6715,0.494225,0,0.334493,1.16939,0,0,0.405517,0,0.58803
510,4e-05,9.08891,1.13303,0.0873096,0,0,0,0,0,0,0
510,4e-05,0.944392,0,0,0,0,0,0,0,0,0
510,5e-05,52.5831,0,0,0,0,0,0,0.473504,0,0
510,5e-05,5.29329,0.0486848,2.17194,0,0,0,0,0,0,0
510,5e-05,4.13856,0.636512,0,0,0,0,0,0,0,0
510,5e-05,1.08563,0,0,0,0,0,0,0,0,0
510,5e-05,36.3178,0,0,0,0,0,0,0,0,0
510,5e-05,6.27559,0,0,0,0,0,0,0,0,0
510,5e-05,4.70767,0.622536,0.0498078,0,0,0,0,0,0,0
510,5e-05,29.9094,6.0551,0,0,0,0,0,0,0,0
510,5e-05,8.68127,0.993471,0,0,0,0,0,0,0,0
510,5e-05,12.1816,0.283183,0.0324145,0,0,0,0,0,0,0
510,6e-05,14.0643,1.75196,0.704717,0,0,0,0,0,0,0
510,6e-05,11.5298,1.29436,0,0,0,0,0,0,0,0
510,6e-05,20.0073,1.00588,1.09059,0.335166,0,0.0631705,3.39132,0,0,0
510,6e-05,23.4013,0.908893,0,0,0,0,0,0,0,0
510,6e-05,13.6289,0.298152,0,0.580359,0,0,4.3185,0.136745,0,0
510,6e-05,40.3273,0.167143,0,4.76219,0.7088,0,0,1.36734,0,0.0372158
510,6e-05,21.0843,0.186222,0,0,0,0,0,0,0,0
510,6e-05,3.8457,2.96326,0,0,0.0440627,0,0,0,0,0
510,6e-05,1.59886,0,0,0,0,0,0,0,0,0
510,6e-05,18.8012,3.92266,5.09701,0,0,0,0,0,0,7.24855
510,7e-05,14.9602,3.69237,0,0,0,0,0,0,0,0.178752
510,7e-05,30.8583,0.498326,0.153461,1.7689,0,0,0,0,0,0
510,7e-05,1.89627,0,0,0,0,0,0,0,0,0
510,7e-05,4.32729,1.15288,0,0,0,0,0,0,0,0
510,7e-05,11.3046,2.48092,0,0,0,0,0,0,0,0
510,7e-05,6.24211,1.5646,0.251972,0,0,0,0,2.68688,0,0
510,7e-05,12.1082,0.132482,0.0316457,0,0,0,0,0,3.55142,0
510,7e-05,41.6602,0.115274,0.0667627,0,0.666404,0.495876,0.0519766,0.123599,0,0
510,7e-05,5.67343,0.903469,0,0,0,0,0,0,0,0
510,7e-05,9.83641,0.163009,0.168115,0,0,0,0,0,0,0
510,8e-05,3.3237,0.233523,2.33948,1.24518,0,0,1.79428,0,0,0
510,8e-05,11.0815,6.89204,0,0,0,0,0,1.7544,0,0
510,8e-05,23.1605,3.25105,0.0167789,0.0754174,0,0,0,0,0,0
510,8e-05,44.6944,0.609148,0.0831309,0,0,0,0,0,0,0
510,8e-05,6.07205,0.350904,0,0,0,0,0,0,0,0
510,8e-05,32.6671,0.0854663,0,0,0,0,3.72736,0,0,0
510,8e-05,56.0896,0.150363,0,0,0,0,0,0,0,0
510,8e-05,18.2545,1.20099,0.419144,0,0,0,0,0,0,0
510,8e-05,41.985,0.141409,3.07664,0,0,0,0,0,0,0
510,8e-05,58.0984,5.60447,0,0,2.63274,0,0,0,0,5.76597
510,9e-05,1.34445,6.77004,0,0,0,0,0,0,0,0
510,9e-05,18.2074,2.74482,0,0,0,0,0.33213,3.40462,0,0
510,9e-05,12.6384,2.80115,0,2.41706,0,0.132618,0,0,0,0
510,9e-05,36.4054,10.9153,2.07334,2.00425,0.0171495,0.880947,0,0,0.14945,3.35698
510,9e-05,8.24087,0.475518,0.185923,0,0,0,0,0,0,0
510,9e-05,13.9717,0,0.783177,1.70069,0,0,0,0,0,0
510,9e-05,29.4638,2.31706,0.534817,0,0,0,0,0,0,0
510,9e-05,14.0528,5.76917,1.00073,0,0,0,0,0,0,0
510,9e-05,25.7723,0.336147,0,0,0,0,0,3.9284,0,1.23899
510,9e-05,36.079,2.42798,0.655672,0,0,0,0,0,0,0
520,0,21.4268,0,9.25747,0,0,0,0,0,0,0
520,0,27.2196,3.52923,0,0,0,0,0,0,0,0
520,0,40.0126,0.316892,0,0,0,0,0,0,0,0
520,0,9.21942,1.21977,0,0,0,0,0,0,0,0
520,0,43.2248,0,1.08388,0,0,0,0,0,0,0
520,0,13.1256,1.05372,0,0,0.157928,0,0,0,0,0
520,0,1.2475,0.0106684,0,0,0,0,0,0,0,0
520,0,16.9808,1.09655,0.231666,0,0.0634585,1.7183,0,0,0,0
520,0,18.6782,0,0,0,0,0,0,0,0,0
520,0,38.0209,0.389782,0.67132,0,0,0,0,0,0,0
520,1e-05,11.0282,1.15269,0,0,0,0,0,0,0,0
520,1e-05,54.994,0.84584,0,0,0,0,0,0,0,0
520,1e-05,36.8734,0.540131,0,0,0,0,0,0,0,0
520,1e-05,18.2305,0.513892,0.812254,0,0,0,0,0,0,0
520,1e-05,40.8966,0.0131139,0.852196,0,0,0,0,0,0,0
520,1e-05,5.23957,5.6362,0,0,0,0,0,0,0,0
520,1e-05,40.2718,2.06002,8.17199,0.00348203,0,0,0,0,0,0
520,1e-05,8.21226,3.08555,0,0,0,0,0,0,0,0
520,1e-05,22.4567,0,0,0,0,0,0,0,0,0
520,1e-05,1.58982,0,0,0,0,0,0,0,0,0
520,2e-05,6.43676,0.650339,0,0,0,0,0,0,0,0
520,2e-05,19.7907,0.093769,0,0,0,0,0,0,0,0
520,2e-05,24.9435,0.501598,0.272133,2.32688,0.352153,0,0.307875,0,0,0
520,2e-05,4.13837,0,0,0,0,0,0,0,0,0
520,2e-05,4.73406,0,0,0,0,0,0,0,0,0
520,2e-05,35.514,0.550204,0,0,0,0,0,0,0,0
520,2e-05,9.63676,1.74208,0,0,0,0,0,0,0,0
520,2e-05,11.0447,1.53157,0,0,0,0,0,0,0,0
520,2e-05,6.01737,0.0670692,0.188068,0,0,0,0,0,0,1.31054
520,2e-05,21.4525,0.0231111,0,0,0,0,0,0,0,0
520,3e-05,6.66222,0.181794,1.46652,0,0,0,0,0,0,0
520,3e-05,13.1577,0.122745,0,0,0,0,0,0,0,0
520,3e-05,26.9752,0.324505,0,0,0,0,0,0,0,0
520,3e-05,21.1,0.243777,0.148624,0,0,0,0,0,0,0
520,3e-05,1.85245,3.45871,0,0.0875252,0.583236,0,0,0,0,0
520,3e-05,35.5241,0.223782,0.0719951,0.197717,0,0,0,0,0,0
520,3e-05,24.8514,0.346715,0,0.772252,0.353164,0,0,0,0,0
520,3e-05,8.57413,0.411275,0,0,0,0,0,0,0,0
520,3e-05,23.8167,0.141333,1.51997,0,0,0.151201,0,0,0,0
520,3e-05,16.881,0,0,0,0,0,0,0,1.69947,0
520,4e-05,15.7391,1.5849,0,0,0,0,0,0,0,0
520,4e-05,2.06969,5.59462,0,0,0,0,0,0,0,0
520,4e-05,31.4646,2.15143,2.0317,0,0,1.01912,0.194232,0,0,0
520,4e-05,6.86219,1.27228,0,0,0,0,0,0,0,0
520,4e-05,36.0561,0.324144,0,0,0,0,0,0,0,0
520,4e-05,4.08629,0,0,0,0,0,0,0,0,0
520,4e-05,6.27892,0.447481,0,0,0,0,0,0,0,0
520,4e-05,3.01522,0,0,0,0,0,0,0,0,0
520,4e-05,11.7537,0,0,0,0,0,0,0,0,0
520,4e-05,5.46232,2.55296,0,0,0,0,0,0,0,0
520,5e-05,1.4389,0,0,0,0,0,0,0,0,0
520,5e-05,7.63076,0,0,0.688837,0,0,0,0,0,0
520,5e-05,29.0505,1.37856,0,0,0,2.33721,0,2.99583,0,0.225563
520,5e-05,18.3724,0.494729,0,0,1.27806,0,0,0,0,0
520,5e-05,11.9756,0.264328,0.836653,0,0,0,0,0,0,0
520,5e-05,8.16521,0,0,0,0,0,0,0,0,0
520,5e-05,1.51039,0.165164,0.173674,0,0,0,0,0,0,0
520,5e-05,27.5054,0.392797,0,1.68345,0,0,0,0,0,0
520,5e-05,3.0542,0.0136827,0.127959,0,0.229805,0,0,0,0,0
520,5e-05,2.77663,0.301259,1.25251,1.34505,0,0,0,0,0,0
520,6e-05,10.9616,0.95015,0.101869,0,0,0,0,0,0,0
520,6e-05,0,0,0,0,0,0,0,0,0,0
520,6e-05,22.5547,0.426322,0,0,0,0,0.263137,3.19615,0,0
520,6e-05,1.80814,3.39703,0,0,0,0,0,0,0,0
520,6e-05,19.821,0.27947,0.199602,0,0,0,0,0,0,0
520,6e-05,19.9356,0,0,0,0,0,0,0,0,0
520,6e-05,2.95972,5.56828,0.111857,0.137666,0,0,0,0,0,0
520,6e-05,17.1017,0.181856,0,0,0,0,0,0,0,0
520,6e-05,38.0885,0,1.06628,0,0,0,0,0,0,0
520,6e-05,7.43336,0.716733,0.0961357,0.053319,0,0,0,0,0,0
520,7e-05,6.61388,0.273033,0.735702,0,0,0,0,0,0,0
520,7e-05,10.1124,0.0974294,0.0355445,0,0,0,0,0,0,0
520,7e-05,7.43433,3.22472,0,1.46065,0.833353,0,0,0,0,0
520,7e-05,68.9769,0.0498826,0.317942,3.67974,0,0,0,0,0,0
520,7e-05,18.2275,0.13502,0.466816,0.996092,0,0,0,0,0,0
520,7e-05,11.6036,1.31618,0.317173,0,0,0,0,0,0,0
520,7e-05,9.89961,7.94013,0,0,0,0,0.40823,0,0,0
520,7e-05,36.3528,6.64146,0.602368,0.0526724,0,0,0,0,4.96445,0
520,7e-05,4.96039,6.80134,0,0,0,0,0,0,0,0
520,7e-05,32.5193,0.0556492,0,0,0,0,0,0,0,0
520,8e-05,30.0391,0.0219589,0,0,0,0,0,0,0,0
520,8e-05,28.1445,4.4012,0.424649,0,0.0431857,0.119626,0,0,0,0
520,8e-05,69.2403,1.03466,0.349123,0.0535196,0,0,0,0,0,0
520,8e-05,28.6523,1.52288,0,0,0,0,0,0,0,0
520,8e-05,66.8255,1.99333,0.23292,0,2.28952,0.258374,0,0,0.368168,0
520,8e-05,22.5977,0.544046,0,0,0.366258,1.55519,0,5.35051,0,6.47812
520,8e-05,29.1128,4.7762,0,0.758848,0,0,2.41296,0,0,0
520,8e-05,29.8452,0,0,0,0,0,0,0,0,0
520,8e-05,0.842026,0,0,0,2.31365,0,0,0,0,0
520,8e-05,18.9651,0.38418,4.06939,0,0,0,0,0,0,0
520,9e-05,0,0,0,0,0,0,0,0,0,0
520,9e-05,31.3269,0,0.807856,0.0740447,0.292356,0,0,0,0,0
520,9e-05,69.4188,1.47959,0.280366,0,0,0,0,0,0,0.759539
520,9e-05,7.1189,0.311374,0,0,0,0,0,0,0,0
520,9e-05,2.02144,1.44365,0,0,0,0,0,0,0,0
520,9e-05,31.377,1.58578,3.60952,1.39393,0,0,0,0,0,0
520,9e-05,17.4438,2.42681,0.0904812,0,0,0,0,0,0,0
520,9e-05,29.3593,0.0151891,0,0,1.47654,0,0,0,0.0866103,6.23966
520,9e-05,27.4746,4.09027,0,0,0,1.78812,0,0,0,0
520,9e-05,7.73328,0.413976,0,0,0,0,0,0,0,0
530,0,18.3626,0.201165,0,0.665535,0,0,0.507844,0,0,0
530,0,16.2118,0.624449,0.242187,0,0.0950116,0.269575,0,0,0,0
530,0,2.18588,0,0,0,0,0,0,0,0,0
530,0,14.786,0,0.00245023,0,0,0,0,0,0,0
530,0,23.9404,0.296445,3.92445,0,0,0,0,0,0,0
530,0,5.60092,0.13129,0,0,0,0,0,0,0,0
530,0,13.7596,0,0,0,0,0,0,0,0,0
530,0,65.22,0,0,0,0,0,0,0,0,0
530,0,20.8912,0,0,0,0,0,0,0,0,0
530,0,16.8234,0.340424,0,0,0,0,0,0,0,0
530,1e-05,0.767027,0.0550067,0,0,0,0,0,0,0,0
530,1e-05,6.11192,1.25401,0,0,0,0,0,0,0,0
530,1e-05,9.74448,0,0,0,0,0,0,0,0,0
530,1e-05,14.2951,0.382307,0,0,0,0,0,0,0,0
530,1e-05,9.87554,0.756472,0.0767767,0,0,0,0,0,0,0
530,1e-05,31.1303,1.06605,0,0.0643535,0,0,0.461814,0,0,0
530,1e-05,34.6313,0.373649,0.16795,0.135934,0,0,0,0,0,0
530,1e-05,35.0946,0.277666,2.21937,0,0,0,0,0,0,0
530,1e-05,16.7403,0.672474,0,0,0,0,0,0,0,0
530,1e-05,7.59089,0,0,0,0,0,0,0,0,0
530,2e-05,6.6835,0,0,0,0,0,0,0,0,0
530,2e-05,45.071,3.40445,0,0,0,0,0,0,0,0
530,2e-05,12.177,0,0,0,0,0,0,0,0,0
530,2e-05,11.0186,0.426202,0,0,0,0.120021,0,0.0295736,0,0.106517
530,2e-05,17.9539,0,0,0,0,0,0,3.86821,0,0
530,2e-05,13.9138,1.68837,0,0,0,0,0,0,0,0
530,2e-05,7.72439,0.33983,0.462569,0,0,0,0,0,0,0
530,2e-05,3.92426,0.0226989,0,0,0,0,0.876797,0,0,0
530,2e-05,5.80072,0.931163,0,0,0,0,0,0,0,0
530,2e-05,16.872,0,0.395668,0,0,0,0,0,0,0
530,3e-05,5.69258,1.98676,0.189793,0,0,0,0,0,0,0
530,3e-05,23.8366,1.66129,0.476883,0,0,0,0,0,0,0
530,3e-05,33.4169,0,0.254342,0,0,0,0,0,0,0
530,3e-05,6.81312,3.25848,0,0,0,0,0,0,0,0
530,3e-05,16.7797,0.303876,0.316585,0.0134123,0,0,0,0,0,0
530,3e-05,20.6914,0.648179,0,0,0,0,0,0,0,0
530,3e-05,11.1784,0.3591,0.498944,0.127397,0,0,0,0,0,0
530,3e-05,38.3783,0,0,0,0,0,0,0,0,0
530,3e-05,17.6567,0.0197065,0.0364084,0.452478,0,0,0,0,0,0
530,3e-05,55.5309,3.37173,0,0.294522,0,2.13182,0,0,0,0
530,4e-05,34.7087,2.69852,0,0,0,0,0,0,0,0
530,4e-05,23.4442,1.80571,0,0,0,0,0,0,0,0
530,4e-05,41.4346,0.511655,0,0,0,0,0,0,0,0
530,4e-05,2.64632,0.105937,0,0,0,0,0,0,0,0
530,4e-05,11.2759,2.27391,0,0.258629,0.0977433,0,0,0,0,0
530,4e-05,20.9519,5.49785,0.101918,0,0.155928,0,0,0,0,0
530,4e-05,9.54412,0.320986,0,0,0,0,0,0,0,0
530,4e-05,13.9513,3.0212,0,0,0,0,0,0,0,0
530,4e-05,19.2905,2.60942,0.900308,0,0,0,0,0,0,0
530,4e-05,4.505,0.0741136,0,0,0,0,0,0,0,0
530,5e-05,11.0125,0.849048,0,0.750732,0,0,0,0,0,0
530,5e-05,33.5134,0.268311,0,0,0,0,0,0,0,0
530,5e-05,12.962,0.25321,0,0,0,0,0,0,0,0
530,5e-05,20.8691,0,0,0,0,0,0.0732779,0.935191,0,0
530,5e-05,41.0451,0.920574,0.0150766,0,0,0,0,2.11601,0,0
530,5e-05,15.6792,0.291626,0,0,0,0.382088,0,0,0,0
530,5e-05,24.9798,1.0171,0.0922397,0.234459,0,0,0,0,0,1.22311
530,5e-05,27.1775,0,0,0,0,0,0,0,0,0
530,5e-05,47.6427,0.0617715,0,0,0,2.13509,0,0,0,0
530,5e-05,41.9633,2.98837,0,0,0,0,0,2.89711,0,0
530,6e-05,16.3247,1.02079,1.18721,0,0,0,0,0,0,0
530,6e-05,30.8068,0.540582,0.187822,0,0,0,0,0,0,0
530,6e-05,20.1803,3.06394,0.70466,0,2.24006,0.0172125,0,0,0,0
530,6e-05,38.898,0.648293,0.218412,0,0.793033,0,0,0,0,0
530,6e-05,17.8444,0,0,0,0,0,0,0,0,0
530,6e-05,32.3407,4.19697,0,0,1.01782,0,1.1201,2.65482,0,0
530,6e-05,20.8833,0.582017,0,0,0,0,0,0,0,0
530,6e-05,3.82627,0.0426528,0,0,0,0,0,0,0,0
530,6e-05,15.4318,0.333101,0,0,0,0.183644,2.89696,0,0,0
530,6e-05,20.9183,0.729495,2.17376,0,0,0,0,0,0,0
530,7e-05,3.26527,4.73053,0.720355,0,0.0264898,0,0,0,0,0
530,7e-05,42.2216,0.718082,0,0,0,0,0,0,4.26789,0
530,7e-05,27.6784,0.814488,0.912345,0.146023,0,0,0,0,0,0
530,7e-05,25.8805,3.96606,0.669618,0,0,0,0,0,0,0
530,7e-05,27.8659,2.46542,0,0,0,0,0,0,0,0
530,7e-05,34.2716,0,0.286105,0.479582,0,0,0,0,0,0
530,7e-05,20.2218,1.31206,0,0,0,0,0,0,0,0
530,7e-05,30.3701,0,0,0,0,0,3.28107,0,0,0
530,7e-05,21.134,1.279,1.00049,1.15114,0,0,0,0,0,0
530,7e-05,3.52723,0.365653,4.62751,0,0,0,0,0,0,0
530,8e-05,1.70008,0.207534,0.672888,0.62037,0,0,0,0,0,0
530,8e-05,35.1623,1.41078,2.08673,0,0,0,0,0,0,0
530,8e-05,31.1163,0,0,0,0,0,0,0,0,0
530,8e-05,14.1203,0.744644,0.45635,0,0,0,0,0,0,0
530,8e-05,66.0994,1.34366,0,0.645499,2.66169,0,0,0,4.37559,0
530,8e-05,18.0526,0.268251,0,0,1.25798,0,0,0,0,0
530,8e-05,17.5192,0.274141,3.70544,0,0,0,0,0,0,3.95072
530,8e-05,13.9691,1.74817,0,0,2.72449,0,0,0,0,0
530,8e-05,4.8801,0.253161,0.908005,0,0,3.07004,0.0118861,0,0,0
530,8e-05,4.52449,0.723935,1.12797,0,0,0,0,0,0,0
530,9e-05,0.0706049,0,0,0.212914,0,0,0,0,0,0
530,9e-05,16.289,0.445162,0,0,0,0,0,0,0,0
